0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38E-05,5.60E-05,0.000118636,0.000362517,0.000864632,0.001773298,0.002160968,0.002787738,0.003759956,0.005206815,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286,0.0072286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38E-05,4.65E-05,0.000109188,0.000353071,0.000855191,0.001763866,0.0033602,0.003986217,0.004957267,0.006402387,0.008421743,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032,0.011047032
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38E-05,4.65E-05,8.96E-05,0.000333473,0.000835603,0.001744296,0.003340661,0.005970472,0.006939587,0.008381827,0.010397161,0.01301722,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665,0.016211665
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38E-05,4.65E-05,8.96E-05,0.000312641,0.000814782,0.001723493,0.003319892,0.005949757,0.010068888,0.011506584,0.013515566,0.016127369,0.019311748,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866,0.022879866
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38E-05,4.65E-05,8.96E-05,0.000312641,0.000733442,0.001642227,0.003238756,0.005868835,0.009988302,0.016060908,0.018060634,0.020660404,0.023830111,0.027381789,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812,0.031063812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64E-05,3.91E-05,8.22E-05,0.000305277,0.000726081,0.0014915,0.00308827,0.005718747,0.009838835,0.015912358,0.024222879,0.026806333,0.029956148,0.033485538,0.037144454,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361,0.040675361
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64E-05,4.82E-05,9.12E-05,0.000314296,0.000735096,0.001500509,0.002820496,0.005451679,0.009572874,0.015648028,0.023960781,0.034566343,0.037691042,0.041192289,0.044822029,0.048324783,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114,0.05152114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64E-05,4.82E-05,0.000110541,0.000333593,0.000754384,0.001519783,0.002839744,0.005029354,0.009152299,0.015230034,0.023546316,0.034156381,0.046740453,0.050208775,0.053804382,0.057274195,0.060440495,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777,0.063215777
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64E-05,4.82E-05,0.000110541,0.000358123,0.000778904,0.001544284,0.002864212,0.005053769,0.008500094,0.014581829,0.022903586,0.033520635,0.04611299,0.060045981,0.063604348,0.067038224,0.070171729,0.072918267,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696,0.075270696
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44E-05,3.08E-05,6.26E-05,0.000124968,0.000372546,0.000850251,0.001615576,0.002935411,0.005124811,0.00857089,0.01364951,0.02197914,0.032606234,0.045210503,0.059156676,0.073660324,0.077057324,0.080157178,0.08287422,0.085201387,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422,0.087178422
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44E-05,2.88E-05,6.06E-05,0.000122933,0.000370512,0.000848217,0.00171802,0.003037719,0.005226895,0.008672621,0.01375072,0.02074288,0.031383407,0.044003608,0.05796741,0.072489391,0.086691844,0.08975934,0.092448019,0.094750892,0.096707289,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336,0.098360336
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44E-05,2.88E-05,7.11E-05,0.000133489,0.000381065,0.000858765,0.001728559,0.003266739,0.005455412,0.008900346,0.013977278,0.020967833,0.029918322,0.042557612,0.056542535,0.071086482,0.085310417,0.098547205,0.101209927,0.103490567,0.105428077,0.107065164,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017,0.108488017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44E-05,2.88E-05,7.11E-05,0.000153051,0.000400622,0.000878313,0.00174809,0.003286241,0.005824721,0.009268376,0.014343423,0.021331382,0.030278548,0.040944702,0.054953185,0.069521631,0.083769528,0.097028616,0.108839813,0.111101093,0.113022154,0.114645345,0.116056119,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501,0.117270501
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25E-05,2.69E-05,4.13E-05,8.36E-05,0.000165535,0.000519053,0.000996688,0.001866362,0.00340433,0.00594251,0.00991582,0.014987551,0.021970943,0.030912262,0.041571446,0.053412555,0.068004752,0.082275876,0.095556579,0.107387031,0.117529531,0.119436699,0.121048151,0.122448723,0.123654322,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036,0.124711036
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25E-05,2.45E-05,3.89E-05,8.12E-05,0.00016312,0.000516639,0.001204382,0.002073875,0.003611523,0.006149175,0.01012166,0.015968799,0.022945234,0.031877646,0.042526211,0.054355525,0.06668443,0.080975772,0.094275288,0.1061225,0.116279369,0.124762447,0.126364152,0.127756253,0.128954561,0.130004883,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133,0.130935133
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25E-05,2.45E-05,5.92E-05,0.000101511,0.000183448,0.00053696,0.001224688,0.002481966,0.004018986,0.0065556,0.01052646,0.016371208,0.024396065,0.033315213,0.043947966,0.055759715,0.068070313,0.080132658,0.093444376,0.105302457,0.115468643,0.123959503,0.13099589,0.13238061,0.133572565,0.134617319,0.135542637,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991,0.13639991
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25E-05,2.45E-05,5.92E-05,0.000115087,0.000197024,0.000550531,0.00123825,0.002495511,0.004687373,0.007222285,0.01119048,0.017031306,0.025050777,0.035275382,0.045886575,0.057674372,0.069960008,0.081997894,0.093185497,0.105046964,0.115216054,0.123709339,0.130747735,0.136605548,0.137791698,0.138831365,0.139752177,0.140605275,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202,0.141400202
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25E-05,2.45E-05,5.92E-05,0.000115087,0.000223691,0.000577189,0.00126489,0.002522117,0.00471392,0.008314442,0.012278272,0.018112672,0.026123321,0.036336678,0.04846977,0.060225652,0.072478025,0.08448332,0.095640634,0.105556362,0.115719663,0.124208114,0.131242504,0.137096983,0.142059589,0.143094109,0.144010363,0.144859238,0.14565023,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889,0.146390889
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03E-05,2.23E-05,5.70E-05,0.000112855,0.000221459,0.000719238,0.001406841,0.00266389,0.004855382,0.008455392,0.01407766,0.019901431,0.027897486,0.038092237,0.050203225,0.063584104,0.075792691,0.087755083,0.098872524,0.108752816,0.11721224,0.125686363,0.132708879,0.138553477,0.143507706,0.147792192,0.148703422,0.149547644,0.150334298,0.151070896,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097,0.151762097
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03E-05,3.05E-05,6.52E-05,0.00012107,0.000229674,0.000727449,0.00167964,0.002936345,0.005127238,0.008726265,0.014346997,0.022607417,0.030581396,0.040747999,0.05282555,0.066169485,0.079993646,0.091901663,0.10296857,0.112803952,0.121224924,0.128251718,0.135253629,0.141081078,0.146020771,0.150292685,0.154099649,0.154938519,0.155720187,0.156452116,0.157138936,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157,0.15780157
