0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000340864,0.000771626,0.00154073,0.002865567,0.00508451,0.016173066,0.032592248,0.055430555,0.085180225,0.121245563,0.169105939,0.217426668,0.262963305,0.303678111,0.338461418,0.364555541,0.385558607,0.402341264,0.415896631,0.427086252,0.435057452,0.441967977,0.448160458,0.453909468,0.459378354,0.463669268,0.467784193,0.471748337,0.475514963,0.478997396,0.479528735,0.480004433,0.480423489,0.480816877,0.481193945,0.481485795,0.48177748,0.482069001,0.482360359,0.482651552,0.482911032,0.483170382,0.483429603,0.483688693,0.483947653,0.484229448,0.484511089,0.484792576,0.485073909,0.485355089,0.485659845,0.48596442,0.486268815,0.486573029,0.486877064,0.487347033,0.487816571,0.48828568,0.488754358,0.489222608,0.489546464,0.489870115,0.490193561,0.490516802,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838,0.490839838
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000430909,0.001200275,0.002525563,0.004745263,0.008192959,0.024745323,0.047768877,0.077759856,0.11411773,0.154589735,0.203754655,0.250086844,0.291512961,0.326903953,0.356334663,0.37760945,0.394609228,0.408339963,0.419674346,0.42932711,0.43630773,0.442563022,0.448370345,0.453894703,0.459250619,0.463399447,0.46739625,0.471193908,0.474705031,0.475401335,0.475880805,0.476303185,0.476699692,0.477079751,0.477459534,0.477753484,0.478047269,0.478340888,0.478634343,0.478927632,0.47918898,0.479450197,0.479711283,0.479972238,0.480233062,0.480516886,0.480800554,0.481084067,0.481367426,0.48165063,0.481957579,0.482264347,0.482570932,0.482877337,0.48318356,0.483656911,0.48412983,0.484602315,0.485074367,0.485545987,0.485872175,0.486198155,0.48652393,0.486849497,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858,0.487174858
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000769698,0.002095558,0.004316214,0.007765397,0.01286128,0.03616539,0.066521826,0.103322743,0.144287922,0.186952576,0.234262449,0.276562725,0.312700525,0.342752271,0.367404024,0.38468255,0.39863843,0.410158665,0.419969706,0.428615134,0.43495579,0.440842365,0.446442113,0.45187112,0.457161374,0.46120464,0.465046447,0.468598387,0.469302786,0.469960785,0.470387936,0.470788922,0.471173273,0.471557345,0.471941139,0.472238193,0.472535081,0.472831801,0.473128355,0.473424742,0.47368885,0.473952825,0.474216668,0.474480379,0.474743958,0.475030779,0.475317443,0.47560395,0.475890301,0.476176496,0.476486687,0.476796694,0.477106518,0.477416158,0.477725615,0.478203965,0.478681878,0.479159353,0.47963639,0.480112991,0.480442623,0.480772047,0.481101261,0.481430267,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064,0.481759064
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001326881,0.003549249,0.007001088,0.012100897,0.019228008,0.050117895,0.087565511,0.129250568,0.172664964,0.215105071,0.258463624,0.295505527,0.326309113,0.351577609,0.372173789,0.386413378,0.398167807,0.408178297,0.416999477,0.425042091,0.431031946,0.436729942,0.4422542,0.447637272,0.452915121,0.456816035,0.460422623,0.461137859,0.461805982,0.462425663,0.462832678,0.463222807,0.463612654,0.464002217,0.464391498,0.464692799,0.464993932,0.465294894,0.465595687,0.465896312,0.466164196,0.466431945,0.466699561,0.466967042,0.467234389,0.46752531,0.467816073,0.468106676,0.468397121,0.468687408,0.469002033,0.469316473,0.469630726,0.469944793,0.470258674,0.470743864,0.471228609,0.47171291,0.472196768,0.472680183,0.473014528,0.473348661,0.473682582,0.474016292,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979,0.47434979
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222532,0.005681746,0.01078833,0.017924911,0.02740995,0.065752791,0.108434374,0.152886637,0.196341321,0.236737635,0.274864814,0.306570903,0.332579731,0.353779351,0.371230524,0.38327581,0.393534003,0.402573459,0.410815083,0.418585955,0.424408592,0.430053692,0.435554517,0.440947817,0.44615832,0.449835673,0.450564942,0.451246174,0.451878014,0.452506573,0.452904203,0.453301544,0.453698596,0.454095359,0.454491835,0.454798705,0.455105403,0.455411929,0.455718282,0.456024462,0.456297297,0.456569996,0.456842558,0.457114983,0.457387271,0.45768357,0.457979706,0.458275681,0.458571494,0.458867146,0.459187587,0.459507838,0.4598279,0.460147772,0.460467454,0.460961612,0.461455317,0.461948569,0.46244137,0.46293372,0.463274244,0.463614553,0.463954647,0.464294524,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186,0.464634186
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003464134,0.008582108,0.015734605,0.025240799,0.03725239,0.081236029,0.127044365,0.171824689,0.213453344,0.250367749,0.283144957,0.310032435,0.331948236,0.349988958,0.365118278,0.375678492,0.384984086,0.39346836,0.40146802,0.409175669,0.414970166,0.420616568,0.426152601,0.431500999,0.43652239,0.437269307,0.437967024,0.438614154,0.439257924,0.439909841,0.440316619,0.440723102,0.44112929,0.441535182,0.44194078,0.442254711,0.442568465,0.442882043,0.443195444,0.44350867,0.443787782,0.444066755,0.444345588,0.444624281,0.444902834,0.44520595,0.4455089,0.445811685,0.446114304,0.446416758,0.446744572,0.447072191,0.447399617,0.447726848,0.448053886,0.448559413,0.449064477,0.449569079,0.450073218,0.450576895,0.450925255,0.451273394,0.451621312,0.451969009,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486,0.452316486
0,0,0,0,1.71E-06,1.71E-06,1.71E-06,1.71E-06,1.71E-06,1.71E-06,1.71E-06,1.71E-06,1.71E-06,1.71E-06,1.71E-06,0.005137467,0.012314816,0.021854038,0.033907363,0.048004745,0.095469949,0.141869957,0.185004302,0.223253885,0.256015928,0.28392095,0.306666144,0.325389608,0.34109149,0.354580859,0.364200916,0.372971898,0.38124189,0.389210002,0.396988184,0.402808139,0.408514333,0.414027124,0.419202857,0.420422976,0.42114158,0.421808083,0.422471125,0.423142559,0.423813213,0.424231681,0.424649846,0.425067707,0.425485265,0.425902519,0.426225472,0.426548244,0.426870833,0.427193242,0.427515469,0.427802603,0.428089593,0.42837644,0.428663142,0.428949701,0.429261528,0.429573185,0.429884671,0.430195988,0.430507134,0.430844369,0.431181404,0.431518239,0.431854875,0.432191312,0.432711368,0.433230947,0.43375005,0.434268678,0.434786831,0.435145202,0.435503346,0.435861263,0.436218953,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416,0.436576416
0,0,0,1.71E-06,3.37E-06,3.37E-06,3.37E-06,3.37E-06,3.37E-06,3.37E-06,3.37E-06,3.37E-06,3.37E-06,3.37E-06,3.37E-06,0.007217754,0.016806205,0.028921732,0.043091866,0.058681789,0.106968933,0.151857596,0.191662828,0.225757337,0.254321543,0.278006919,0.297504325,0.31385525,0.327902208,0.340321388,0.349421793,0.358002392,0.366269773,0.37434009,0.382233292,0.388136079,0.3938388,0.399192851,0.400455007,0.401668278,0.402357203,0.40304255,0.403736572,0.404429787,0.405122195,0.405554239,0.405985968,0.406417385,0.406848487,0.407279277,0.407612706,0.407945948,0.408279003,0.40861187,0.40894455,0.409240998,0.409537298,0.40983345,0.410129453,0.410425307,0.410747249,0.411069016,0.411390607,0.411712022,0.412033262,0.412381436,0.412729405,0.413077167,0.413424723,0.413772073,0.414308999,0.414845433,0.415381376,0.415916827,0.416451789,0.416821785,0.417191547,0.417561075,0.417930368,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427,0.418299427
0,0,1.71E-06,3.37E-06,8.17E-06,8.17E-06,8.17E-06,8.17E-06,8.17E-06,8.17E-06,8.17E-06,8.17E-06,8.17E-06,8.17E-06,8.17E-06,0.009666256,0.021869767,0.036142804,0.051845941,0.068085927,0.114929064,0.156467435,0.192046436,0.221854341,0.24644814,0.26679779,0.283863424,0.298524384,0.311486414,0.323275008,0.332200463,0.34080011,0.349194773,0.357405203,0.365454671,0.371368788,0.37692131,0.378230254,0.3794885,0.380672831,0.381383045,0.382102248,0.382820615,0.383538146,0.384254844,0.384702043,0.385148917,0.385595466,0.386041691,0.386487592,0.386832718,0.38717765,0.387522387,0.38786693,0.38821128,0.388518128,0.388824821,0.389131361,0.389437747,0.38974398,0.390077216,0.390410269,0.390743141,0.391075831,0.391408339,0.391768727,0.392128902,0.392488863,0.392848611,0.393208146,0.393763906,0.394319157,0.394873899,0.395428134,0.395981861,0.396364836,0.396747569,0.397130059,0.397512306,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311,0.397894311
0,1.71E-06,3.37E-06,8.17E-06,1.75E-05,1.75E-05,1.75E-05,1.75E-05,1.75E-05,1.75E-05,1.75E-05,1.75E-05,1.75E-05,1.75E-05,1.75E-05,0.012339905,0.026752003,0.042608135,0.059006346,0.075090925,0.118498989,0.155679445,0.186829041,0.212529838,0.233760312,0.25159491,0.266916479,0.280462568,0.292782346,0.30431417,0.313272926,0.322018137,0.330571422,0.338957023,0.3470446,0.352811971,0.354171563,0.355478496,0.356708653,0.357936115,0.358682577,0.359428172,0.360172899,0.360916761,0.361659758,0.362123367,0.362586639,0.363049575,0.363512175,0.363974438,0.364332229,0.364689817,0.365047205,0.365404392,0.365761378,0.366079485,0.366397433,0.366715222,0.367032851,0.367350321,0.367695785,0.36804106,0.368386147,0.368731045,0.369075755,0.369449367,0.369822758,0.370195928,0.370568877,0.370941606,0.37151776,0.372093386,0.372668485,0.373243058,0.373817104,0.374214133,0.37461091,0.375007436,0.37540371,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733,0.375799733
1.71E-06,3.37E-06,8.17E-06,1.75E-05,3.71E-05,3.71E-05,3.71E-05,3.71E-05,3.71E-05,3.71E-05,3.71E-05,3.71E-05,3.71E-05,3.71E-05,3.71E-05,0.014628702,0.030682346,0.047284821,0.063569758,0.078723661,0.117581784,0.15013692,0.176997395,0.199185836,0.217719824,0.233734894,0.24789412,0.260771529,0.272825318,0.284315707,0.293429678,0.30234363,0.311082826,0.319511432,0.327407556,0.328820516,0.330178751,0.331457197,0.332732841,0.334019598,0.334793866,0.335567233,0.336339701,0.337111272,0.337881945,0.338362823,0.338843352,0.339323532,0.339803363,0.340282846,0.340653963,0.341024872,0.341395573,0.341766064,0.342136348,0.342466304,0.342796096,0.343125722,0.343455182,0.343784478,0.34414281,0.344500947,0.344858888,0.345216633,0.345574183,0.345961712,0.346349012,0.346736083,0.347122924,0.347509536,0.348107152,0.34870422,0.349300741,0.349896716,0.350492145,0.350903963,0.35131552,0.351726816,0.352137851,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625,0.352548625
1.66E-06,6.46E-06,1.58E-05,3.54E-05,7.33E-05,7.33E-05,7.33E-05,7.33E-05,7.33E-05,7.33E-05,7.33E-05,7.33E-05,7.33E-05,7.33E-05,7.33E-05,0.016364098,0.033211817,0.049737306,0.065115055,0.07883569,0.11282029,0.140860181,0.164022895,0.183370691,0.199802978,0.214589206,0.228036855,0.240624412,0.252623621,0.264159704,0.27344292,0.282544141,0.291321906,0.29954513,0.301779751,0.303192707,0.304522659,0.305849697,0.307188296,0.308524313,0.309328221,0.310131195,0.310933235,0.311734343,0.312534519,0.313033806,0.313532731,0.314031293,0.314529494,0.315027332,0.315412657,0.315797765,0.316182657,0.316567332,0.31695179,0.317294379,0.317636795,0.31797904,0.318321113,0.318663015,0.319035065,0.319406912,0.319778555,0.320149996,0.320521234,0.320923599,0.321325726,0.321727614,0.322129264,0.322530677,0.323151171,0.323771096,0.324390453,0.325009244,0.325627467,0.32605505,0.326482363,0.326909404,0.327336175,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674,0.327762674
4.81E-06,1.41E-05,3.37E-05,7.17E-05,0.000197527,0.000197527,0.000197527,0.000197527,0.000197527,0.000197527,0.000197527,0.000197527,0.000197527,0.000197527,0.000197527,0.017322147,0.034119241,0.049749731,0.063695872,0.075741235,0.104953034,0.129083817,0.149240241,0.166359304,0.181246432,0.195264969,0.208386902,0.220895509,0.23292133,0.244485365,0.253949323,0.263076933,0.271627901,0.273951584,0.276153588,0.277535148,0.278913681,0.280304223,0.281692083,0.283077268,0.28391076,0.284743284,0.28557484,0.28640543,0.287235053,0.287752715,0.288270001,0.288786911,0.289303445,0.289819605,0.29021911,0.29061839,0.291017446,0.291416278,0.291814885,0.292170081,0.292525099,0.292879939,0.2932346,0.293589084,0.293974826,0.294360357,0.294745678,0.295130788,0.295515688,0.295932861,0.296349786,0.296766464,0.297182896,0.297599081,0.298242409,0.298885148,0.299527299,0.300168861,0.300809836,0.301253155,0.301696193,0.30213895,0.302581426,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621,0.303023621
9.32E-06,2.89E-05,6.69E-05,0.00019272,0.000483521,0.000483521,0.000483521,0.000483521,0.000483521,0.000483521,0.000483521,0.000483521,0.000483521,0.000483521,0.000483521,0.017568441,0.033466766,0.047651881,0.059903647,0.070227814,0.095294801,0.116233236,0.134016468,0.149481174,0.163278411,0.176921914,0.189927712,0.202431535,0.214455215,0.226035435,0.235504559,0.244375466,0.246786091,0.249070485,0.251188963,0.252617767,0.254059018,0.25549749,0.256933188,0.258366117,0.259228339,0.260089559,0.260949777,0.261808996,0.262667215,0.26320272,0.263737835,0.264272562,0.264806901,0.265340852,0.265754127,0.26616717,0.266579981,0.26699256,0.267404906,0.267772345,0.2681396,0.26850667,0.268873557,0.269240259,0.269639297,0.270038117,0.270436719,0.270835103,0.27123327,0.271664822,0.272096118,0.272527158,0.272957943,0.273388474,0.274053977,0.27471887,0.275383154,0.27604683,0.276709898,0.277168498,0.277626806,0.278084824,0.278542552,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989,0.278999989
1.96E-05,5.75E-05,0.0001834,0.000474204,0.00105327,0.00105327,0.00105327,0.00105327,0.00105327,0.00105327,0.00105327,0.00105327,0.00105327,0.00105327,0.00105327,0.017218854,0.031642427,0.044100152,0.054597874,0.063394112,0.085070854,0.103481139,0.119491143,0.133774883,0.146887914,0.160368292,0.173328377,0.1857908,0.19779358,0.209170881,0.218347354,0.220841015,0.223204096,0.225395548,0.227550124,0.229039716,0.230526435,0.232010287,0.233491278,0.234969412,0.235858835,0.236747224,0.23763458,0.238520905,0.239406199,0.239958597,0.240510594,0.241062191,0.241613387,0.242164182,0.242590495,0.243016569,0.243442403,0.243867997,0.244293352,0.244672383,0.245051224,0.245429874,0.245808335,0.246186606,0.246598233,0.247009634,0.247420811,0.247831764,0.248242492,0.248687657,0.24913256,0.249577199,0.250021574,0.250465686,0.251152184,0.251838053,0.252523294,0.253207908,0.253891894,0.254364961,0.254837728,0.255310195,0.255782363,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231,0.256254231
3.80E-05,0.000163821,0.000454631,0.001033708,0.002098298,0.002098298,0.002098298,0.002098298,0.002098298,0.002098298,0.002098298,0.002098298,0.002098298,0.002098298,0.002098298,0.016743785,0.029393178,0.040052412,0.048983984,0.056518016,0.075502844,0.092012485,0.106741987,0.120264245,0.132922689,0.146306409,0.1591762,0.171571323,0.183320521,0.194156988,0.196727823,0.199164035,0.201423308,0.203644564,0.205849014,0.207380454,0.20890894,0.21043448,0.211957077,0.213476738,0.214391148,0.215304496,0.216216781,0.217128006,0.218038171,0.218606089,0.219173594,0.219740687,0.220307367,0.220873637,0.221311927,0.221749971,0.222187768,0.222625319,0.223062624,0.223452303,0.223841787,0.224231075,0.224620168,0.225009067,0.225432257,0.225855217,0.226277945,0.226700443,0.22712271,0.227580382,0.228037783,0.228494914,0.228951773,0.229408363,0.230114147,0.230819285,0.231523777,0.232227623,0.232930826,0.233417183,0.233903232,0.234388973,0.234874405,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953,0.23535953
0.000125873,0.000416694,0.000995793,0.002060424,0.003899612,0.003899612,0.003899612,0.003899612,0.003899612,0.003899612,0.003899612,0.003899612,0.003899612,0.003899612,0.003899612,0.016714242,0.027512717,0.036560961,0.04419341,0.050716591,0.067668864,0.082793271,0.096678069,0.109675892,0.121972829,0.135209459,0.147957891,0.160041987,0.171187336,0.174471615,0.176975328,0.179297198,0.181579998,0.183845527,0.186104784,0.187674299,0.189240787,0.190804254,0.192364706,0.193922149,0.194859294,0.195795349,0.196730315,0.197664195,0.198596989,0.199179026,0.19976064,0.200341832,0.200922602,0.20150295,0.201952137,0.202401071,0.202849753,0.203298183,0.20374636,0.204145727,0.204544894,0.204943861,0.205342628,0.205741195,0.206174907,0.206608382,0.207041621,0.207474622,0.207907388,0.208376439,0.208845212,0.209313708,0.209781926,0.210249867,0.210973198,0.211695867,0.212417874,0.21313922,0.213859905,0.214358355,0.214856488,0.215354305,0.215851807,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993,0.216348993
0.000290857,0.00087003,0.001934794,0.003774214,0.006792756,0.006792756,0.006792756,0.006792756,0.006792756,0.006792756,0.006792756,0.006792756,0.006792756,0.006792756,0.006792756,0.017700189,0.026839732,0.034549192,0.041138194,0.04688259,0.062344196,0.076538554,0.089826163,0.10239726,0.114316556,0.127372984,0.139749025,0.15116364,0.154527267,0.157643901,0.160020307,0.162356727,0.164675469,0.166987792,0.169293714,0.170895647,0.172494491,0.174090252,0.175682936,0.177272548,0.178229049,0.179184438,0.180138717,0.181091886,0.182043947,0.182638006,0.183231634,0.18382483,0.184417596,0.185009931,0.185468396,0.185926603,0.186384552,0.186842244,0.187299678,0.187707295,0.188114707,0.188521914,0.188928918,0.189335717,0.189778387,0.190220816,0.190663003,0.191104948,0.191546653,0.192025392,0.192503848,0.19298202,0.193459909,0.193937516,0.194675788,0.195413383,0.196150304,0.196886549,0.19762212,0.198130865,0.198639287,0.199147386,0.199655164,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262,0.20016262
0.000579341,0.001644415,0.00348437,0.006503791,0.011164773,0.011164773,0.011164773,0.011164773,0.011164773,0.011164773,0.011164773,0.011164773,0.011164773,0.011164773,0.011164773,0.020365123,0.028125876,0.034758715,0.04054133,0.045706163,0.06015239,0.073675778,0.08646994,0.098600736,0.110150894,0.122771187,0.13441108,0.137841091,0.141019235,0.143892081,0.146273361,0.148636624,0.150993346,0.153343544,0.155687236,0.157315407,0.15894044,0.160562338,0.162181109,0.163796758,0.164768926,0.165739964,0.166709873,0.167678654,0.168646309,0.169250099,0.16985345,0.170456363,0.171058837,0.171660875,0.172126849,0.172592561,0.173058011,0.1735232,0.173988127,0.17440242,0.174816505,0.175230382,0.175644052,0.176057515,0.176507436,0.176957111,0.177406541,0.177855725,0.178304664,0.178791245,0.179277537,0.179763542,0.180249259,0.180734688,0.181485052,0.18223473,0.18298372,0.183732025,0.184479644,0.184996722,0.185513471,0.186029893,0.186545988,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755,0.187061755
